Timestamp,PWM,Signal_995,Distance_mm
6.09,4.90622983265751e-06,100,11.0003918944639
6.1,4.78424880629184e-06,100,11.0003919775929
6.11,4.66523849169476e-06,100,11.0003920586653
6.12,4.54912653923391e-06,100,11.0003921377312
6.13,4.43584236588419e-06,100,11.0003922148395
6.14,4.3253170946291e-06,100,11.0003922900377
6.15,4.21748354596622e-06,100,11.0003923633725
6.16,4.11227615163294e-06,100,11.0003924348893
6.17,4.00963096728723e-06,100,11.0003925046323
6.18,3.90948560185156e-06,100,11.0003925726446
6.19,3.81177915281892e-06,100,11.0003926389685
6.2,3.71645223481076e-06,100,11.0003927036451
6.21,3.62344690845113e-06,100,11.0003927667145
6.22,3.53270661659433e-06,100,11.0003928282157
6.23,3.44417620189207e-06,100,11.0003928881872
6.24,3.3578018415999e-06,100,11.000392946666
6.25,3.27353103989417e-06,100,11.0003930036885
6.26,3.19131255852988e-06,100,11.0003930592902
6.27,3.11109641936563e-06,100,11.0003931135057
6.28,3.03283385538495e-06,100,11.0003931663688
6.29,2.95647728995986e-06,100,11.0003932179124
6.3,2.88198029776325e-06,100,11.0003932681686
6.31,2.8092976041825e-06,100,11.0003933171687
6.32,2.73838502285297e-06,100,11.0003933649435
6.33,2.66919943930086e-06,100,11.0003934115226
6.34,2.60169878858654e-06,100,11.0003934569353
6.35,2.53584204200656e-06,100,11.00039350121
6.36,2.4715891622706e-06,100,11.0003935443742
6.37,2.40890110058279e-06,100,11.0003935864552
6.38,2.34773973391798e-06,100,11.0003936274793
6.39,2.28806788810272e-06,100,11.0003936674722
6.4,2.22984929372548e-06,100,11.000393706459
6.41,2.17304854650867e-06,100,11.0003937444642
6.42,2.11763112162311e-06,100,11.0003937815118
6.43,2.06356332413784e-06,100,11.0003938176251
6.44,2.01081229715509e-06,100,11.0003938528268
6.45,1.95934596841077e-06,100,11.000393887139
6.46,1.90913304322663e-06,100,11.0003939205836
6.47,1.86014300438547e-06,100,11.0003939531816
6.48,1.81234606638596e-06,100,11.0003939849536
6.49,1.76571317437061e-06,100,11.0003940159197
6.5,1.72021597057365e-06,100,11.0003940460996
6.51,1.67582680206738e-06,100,11.0003940755125
6.52,1.63251869391432e-06,100,11.0003941041769
6.53,1.59026531114164e-06,100,11.0003941321112
6.54,1.54904096369597e-06,100,11.000394159333
6.55,1.50882060344143e-06,100,11.0003941858598
6.56,1.46957976504851e-06,100,11.0003942117086
6.57,1.43129459496787e-06,100,11.0003942368957
6.58,1.39394182745211e-06,100,11.0003942614373
6.59,1.35749874953083e-06,100,11.0003942853491
6.6,1.32194319626619e-06,100,11.0003943086465
6.61,1.28725356728435e-06,100,11.0003943313445
6.62,1.25340876947497e-06,100,11.0003943534576
6.63,1.22038823552155e-06,100,11.000394375
6.64,1.18817188062828e-06,100,11.0003943959858
6.65,1.15674013100074e-06,100,11.0003944164283
6.66,1.12607386241808e-06,100,11.0003944363409
6.67,1.09615445454889e-06,100,11.0003944557365
6.68,1.06696369688757e-06,100,11.0003944746277
6.69,1.03848385869104e-06,100,11.0003944930267
6.7,1.01069761863914e-06,100,11.0003945109455
6.71,9.83588088039177e-07,100,11.0003945283958
6.72,9.5713878446417e-07,100,11.0003945453891
6.73,9.31333634842865e-07,100,11.0003945619365
6.74,9.06156935349001e-07,100,11.0003945780487
6.75,8.81593395872255e-07,100,11.0003945937365
6.76,8.57628078179684e-07,100,11.0003946090101
6.77,8.34246425618964e-07,100,11.0003946238797
6.78,8.11434203673318e-07,100,11.0003946383551
6.79,7.89177556729474e-07,100,11.0003946524459
6.8,7.67462955125666e-07,100,11.0003946661614
6.81,7.46277193239969e-07,100,11.0003946795108
6.82,7.25607397439668e-07,100,11.000394692503
6.83,7.05440990229726e-07,100,11.0003947051467
6.84,6.85765725788601e-07,100,11.0003947174504
6.85,6.66569635359143e-07,100,11.0003947294224
6.86,6.47841049887174e-07,100,11.0003947410707
6.87,6.29568587330251e-07,100,11.0003947524033
6.88,6.11741128297809e-07,100,11.0003947634278
6.89,5.9434784719422e-07,100,11.0003947741517
6.9,5.77378167641168e-07,100,11.0003947845824
6.91,5.60821779810577e-07,100,11.0003947947269
6.92,5.44668598828103e-07,100,11.0003948045924
6.93,5.28908822324328e-07,100,11.0003948141854
6.94,5.13532866379222e-07,100,11.0003948235128
6.95,4.98531382287816e-07,100,11.0003948325809
6.96,4.83895252989704e-07,100,11.0003948413961
6.97,4.69615575622497e-07,100,11.0003948499646
6.98,4.55683659795342e-07,100,11.0003948582922
6.99,4.42091049662405e-07,100,11.000394866385
7,4.28829486504023e-07,100,11.0003948742486
7.01,4.15890906141966e-07,100,11.0003948818886
7.02,4.03267434893623e-07,100,11.0003948893105
7.03,3.90951397406889e-07,100,11.0003948965196
7.04,3.78935307532909e-07,100,11.000394903521
7.05,3.67211860211047e-07,100,11.0003949103198
7.06,3.5577393676673e-07,100,11.0003949169209
7.07,3.44614581416353e-07,100,11.0003949233292
7.08,3.33727008567427e-07,100,11.0003949295494
7.09,3.23104593350897e-07,100,11.0003949355859
7.1,3.12740888876433e-07,100,11.0003949414434
7.11,3.02629585818576e-07,100,11.0003949471262
7.12,2.92764533536133e-07,100,11.0003949526385
7.13,2.83139740439933e-07,100,11.0003949579844
7.14,2.73749360210889e-07,100,11.0003949631681
7.15,2.64587680786233e-07,100,11.0003949681934
7.16,2.5564912785412e-07,100,11.0003949730643
7.17,2.46928265813795e-07,100,11.0003949777845
7.18,2.38419809949451e-07,100,11.0003949823577
7.19,2.30118570054318e-07,100,11.0003949867874
7.2,2.22019498776534e-07,100,11.0003949910771
7.21,2.14117685785713e-07,100,11.0003949952303
7.22,2.06408327340247e-07,100,11.0003949992502
7.23,1.98886716481789e-07,100,11.0003950031402
7.24,1.9154829843885e-07,100,11.0003950069034
7.25,1.84388606462842e-07,100,11.0003950105428
7.26,1.77403292525753e-07,100,11.0003950140615
7.27,1.7058810928075e-07,100,11.0003950174625
7.28,1.63938896398635e-07,100,11.0003950207485
7.29,1.57451633573617e-07,100,11.0003950239224
7.3,1.51122362066543e-07,100,11.000395026987
7.31,1.44947243668585e-07,100,11.0003950299448
7.32,1.38922524318442e-07,100,11.0003950327986
7.33,1.33044533379405e-07,100,11.0003950355507
7.34,1.2730970755338e-07,100,11.0003950382038
7.35,1.21714555828198e-07,100,11.0003950407601
7.36,1.16255672365749e-07,100,11.0003950432222
7.37,1.10929744535481e-07,100,11.0003950455921
7.38,1.05733532327137e-07,100,11.0003950478723
7.39,1.00663878684504e-07,100,11.0003950500649
7.4,9.57176903557989e-08,100,11.000395052172
7.41,9.08919746966941e-08,100,11.0003950541957
7.42,8.61837882821723e-08,100,11.0003950561381
7.43,8.15902767774095e-08,100,11.000395058001
7.44,7.71086382496747e-08,100,11.0003950597866
7.45,7.27361478334958e-08,100,11.0003950614965
7.46,6.84701615149587e-08,100,11.0003950631327
7.47,6.43080673261298e-08,100,11.0003950646971
7.48,6.02473524098993e-08,100,11.0003950661912
7.49,5.62855345365675e-08,100,11.0003950676169
7.5,5.24202156959586e-08,100,11.0003950689757
7.51,4.86490423748549e-08,100,11.0003950702694
7.52,4.49697155520401e-08,100,11.0003950714996
7.53,4.13799969064405e-08,100,11.0003950726676
7.54,3.78777126990026e-08,100,11.0003950737752
7.55,3.4460730596788e-08,100,11.0003950748237
7.56,3.11269811852782e-08,100,11.0003950758146
7.57,2.78744214181857e-08,100,11.0003950767493
7.58,2.47010849465518e-08,100,11.0003950776291
7.59,2.16050403695905e-08,100,11.0003950784555
7.6,1.85843999573124e-08,100,11.0003950792296
7.61,1.56373378729265e-08,100,11.0003950799529
7.62,1.27620515726415e-08,100,11.0003950806264
7.63,9.95679807352934e-09,100,11.0003950812514
7.64,7.21988059658799e-09,100,11.0003950818292
7.65,4.54961345810675e-09,100,11.0003950823608
7.66,1.94438608139627e-09,100,11.0003950828474
7.67,0,100,11.00039508329
7.68,0,100,11.0003950836906
7.69,0,100,11.000395084053
7.7,0,100,11.0003950843809
7.71,0,100,11.0003950846776
7.72,0,100,11.0003950849461
7.73,0,100,11.0003950851891
7.74,0,100,11.0003950854089
7.75,0,100,11.0003950856078
7.76,0,100,11.0003950857878
7.77,0,100,11.0003950859506
7.78,0,100,11.000395086098
7.79,0,100,11.0003950862313
7.8,0,100,11.0003950863519
7.81,0,100,11.0003950864611
7.82,0,100,11.0003950865598
7.83,0,100,11.0003950866492
7.84,0,100,11.0003950867301
7.85,0,100,11.0003950868033
7.86,0,100,11.0003950868695
7.87,0,100,11.0003950869294
7.88,0,100,11.0003950869836
7.89,0,100,11.0003950870326
7.9,0,100,11.000395087077
7.91,0,100,11.0003950871172
7.92,0,100,11.0003950871535
7.93,0,100,11.0003950871864
7.94,0,100,11.0003950872161
7.95,0,100,11.000395087243
7.96,0,100,11.0003950872674
7.97,0,100,11.0003950872894
7.98,0,100,11.0003950873094
7.99,0,100,11.0003950873274
8,0,100,11.0003950873438
8.01,0,100,11.0003950873585
8.02,0,100,11.0003950873719
8.03,0,100,11.000395087384
8.04,0,100,11.0003950873949
8.05,0,100,11.0003950874048
8.06,0,100,11.0003950874138
8.07,0,100,11.0003950874219
8.08,0,100,11.0003950874292
8.09,0,100,11.0003950874359
8.1,0,100,11.0003950874419
8.11,0,100,11.0003950874473
8.12,0,100,11.0003950874522
8.13,0,100,11.0003950874567
8.14,0,100,11.0003950874607
8.15,0,100,11.0003950874644
8.16,0,100,11.0003950874677
8.17,0,100,11.0003950874706
8.18,0,100,11.0003950874733
8.19,0,100,11.0003950874758
8.2,0,100,11.000395087478
8.21,0,100,11.00039508748
8.22,0,100,11.0003950874818
8.23,0,100,11.0003950874834
8.24,0,100,11.0003950874849
8.25,0,100,11.0003950874863
8.26,0,100,11.0003950874875
8.27,0,100,11.0003950874886
8.28,0,100,11.0003950874896
8.29,0,100,11.0003950874905
8.3,0,100,11.0003950874913
8.31,0,100,11.000395087492
8.32,0,100,11.0003950874927
8.33,0,100,11.0003950874933
8.34,0,100,11.0003950874938
8.35,0,100,11.0003950874943
8.36,0,100,11.0003950874948
8.37,0,100,11.0003950874952
8.38,0,100,11.0003950874955
8.39,0,100,11.0003950874959
8.4,0,100,11.0003950874962
8.41,0,100,11.0003950874964
8.42,0,100,11.0003950874967
8.43,0,100,11.0003950874969
8.44,0,100,11.0003950874971
8.45,0,100,11.0003950874973
8.46,0,100,11.0003950874974
8.47,0,100,11.0003950874976
8.48,0,100,11.0003950874977
8.49,0,100,11.0003950874978
8.5,0,100,11.000395087498
8.51,0,100,11.0003950874981
8.52,0,100,11.0003950874981
8.53,0,100,11.0003950874982
8.54,0,100,11.0003950874983
8.55,0,100,11.0003950874984
8.56,0,100,11.0003950874984
8.57,0,100,11.0003950874985
8.58,0,100,11.0003950874985
8.59,0,100,11.0003950874986
8.6,0,100,11.0003950874986
8.61,0,100,11.0003950874987
8.62,0,100,11.0003950874987
8.63,0,100,11.0003950874987
8.64,0,100,11.0003950874987
8.65,0,100,11.0003950874988
8.66,0,100,11.0003950874988
8.67,0,100,11.0003950874988
8.68,0,100,11.0003950874988
8.69,0,100,11.0003950874988
8.7,0,100,11.0003950874989
8.71,0,100,11.0003950874989
8.72,0,100,11.0003950874989
8.73,0,100,11.0003950874989
8.74,0,100,11.0003950874989
8.75,0,100,11.0003950874989
8.76,0,100,11.0003950874989
8.77,0,100,11.0003950874989
8.78,0,100,11.0003950874989
8.79,0,100,11.0003950874989
8.8,0,100,11.000395087499
8.81,0,100,11.000395087499
8.82,0,100,11.000395087499
8.83,0,100,11.000395087499
8.84,0,100,11.000395087499
8.85,0,100,11.000395087499
8.86,0,100,11.000395087499
8.87,0,100,11.000395087499
8.88,0,100,11.000395087499
8.89,0,100,11.000395087499
8.9,0,100,11.000395087499
8.91,0,100,11.000395087499
8.92,0,100,11.000395087499
8.93,0,100,11.000395087499
8.94,0,100,11.000395087499
8.95,0,100,11.000395087499
8.96,0,100,11.000395087499
8.97,0,100,11.000395087499
8.98,0,100,11.000395087499
8.99,0,100,11.000395087499
9,0,100,11.000395087499
9.01,0,100,11.000395087499
9.02,0,100,11.000395087499
9.03,0,100,11.000395087499
9.04,0,100,11.000395087499
9.05,0,100,11.000395087499
9.06,0,100,11.000395087499
9.07,0,100,11.000395087499
9.08,0,100,11.000395087499
9.09,0,100,11.000395087499
9.1,0,100,11.000395087499
9.11,0,100,11.000395087499
9.12,0,100,11.000395087499
9.13,0,100,11.000395087499
9.14,0,100,11.000395087499
9.15,0,100,11.000395087499
9.16,0,100,11.000395087499
9.17,0,100,11.000395087499
9.18,0,100,11.000395087499
9.19,0,100,11.000395087499
9.2,0,100,11.000395087499
9.21,0,100,11.000395087499
9.22,0,100,11.000395087499
9.23,0,100,11.000395087499
9.24,0,100,11.000395087499
9.25,0,100,11.000395087499
9.26,0,100,11.000395087499
9.27,0,100,11.000395087499
9.28,0,100,11.000395087499
9.29,0,100,11.000395087499
9.3,0,100,11.000395087499
9.31,0,100,11.000395087499
9.32,0,100,11.000395087499
9.33,0,100,11.000395087499
9.34,0,100,11.000395087499
9.35,0,100,11.000395087499
9.36,0,100,11.000395087499
9.37,0,100,11.000395087499
9.38,0,100,11.000395087499
9.39,0,100,11.000395087499
9.4,0,100,11.000395087499
9.41,0,100,11.000395087499
9.42,0,100,11.000395087499
9.43,0,100,11.000395087499
9.44,0,100,11.000395087499
9.45,0,100,11.000395087499
9.46,0,100,11.000395087499
9.47,0,100,11.000395087499
9.48,0,100,11.000395087499
9.49,0,100,11.000395087499
9.5,0,100,11.000395087499
9.51,0,100,11.000395087499
9.52,0,100,11.000395087499
9.53,0,100,11.000395087499
9.54,0,100,11.000395087499
9.55,0,100,11.000395087499
9.56,0,100,11.000395087499
9.57,0,100,11.000395087499
9.58,0,100,11.000395087499
9.59,0,100,11.000395087499
9.6,0,100,11.000395087499
9.61,0,100,11.000395087499
9.62,0,100,11.000395087499
9.63,0,100,11.000395087499
9.64,0,100,11.000395087499
9.65,0,100,11.000395087499
9.66,0,100,11.000395087499
9.67,0,100,11.000395087499
9.68,0,100,11.000395087499
9.69,0,100,11.000395087499
9.7,0,100,11.000395087499
9.71,0,100,11.000395087499
9.72,0,100,11.000395087499
9.73,0,100,11.000395087499
9.74,0,100,11.000395087499
9.75,0,100,11.000395087499
9.76,0,100,11.000395087499
9.77,0,100,11.000395087499
9.78,0,100,11.000395087499
9.79,0,100,11.000395087499
9.8,0,100,11.000395087499
9.81,0,100,11.000395087499
9.82,0,100,11.000395087499
9.83,0,100,11.000395087499
9.84,0,100,11.000395087499
9.85,0,100,11.000395087499
9.86,0,100,11.000395087499
9.87,0,100,11.000395087499
9.88,0,100,11.000395087499
9.89,0,100,11.000395087499
9.9,0,100,11.000395087499
9.91,0,100,11.000395087499
9.92,0,100,11.000395087499
9.93,0,100,11.000395087499
9.94,0,100,11.000395087499
9.95,0,100,11.000395087499
9.96,0,100,11.000395087499
9.97,0,100,11.000395087499
9.98,0,100,11.000395087499
9.99,0,100,11.000395087499
10,0,100,11.000395087499
